game_id,play_id,frame_id,nfl_id,var_x,var_y,speed_var,off_mean,off_var,def_mean,def_var,rat_mean,rat_var,off_dir_mean,off_dir_var,off_o_mean,off_o_var
2018090600,2764,41,2555255,7.134745806451616,0.6431318279569896,2.2320331182795696,3.9088907386909355,2.6650689660754465,6.561466397918557,0.6779139992851789,0.40855779389506414,0.016648602970777884,-11.756774193548386,181.91748924731198,-79.94612903225807,11512.832571182797
2018090600,2764,41,2556445,2.02999139784946,0.5860636559139791,1.5756245161290323,4.2458396181287,4.713954135033032,8.321608138916154,0.3147759150685662,0.42310856247604756,0.03656442720510506,12.84548387096775,1189.225465591398,-66.84838709677419,22328.048233978494
2018090600,2764,41,2558184,8.160362795698925,0.2046058064516128,2.168558494623656,12.281440277381975,8.358285536869747,11.553037628080547,2.649072282960179,4.524735893586334,15.866976022876585,2.614193548387103,512.7416851612902,-7.090645161290326,27893.56801956989
2018090600,2764,41,2559109,3.057485161290326,1.055547311827957,2.703110322580645,1.5123891495165005,0.5232550291055786,10.11888360126343,1.021584486218104,0.1467910723601177,0.0028173859535077957,2.3600000000000008,1409.5100600000003,71.5758064516129,13658.641085161289
2018090600,2811,43,2539653,9.782705113636364,2.9218001893939425,1.7888007575757576,5.566883200523307,4.965080538973002,6.817962333225502,3.700267423428217,1.0078775870470764,0.2169530478992665,-4.541212121212122,110.71574848484833,6.475151515151512,22996.057132007576
2018090600,2811,43,2543850,4.628612121212121,1.9415147727272732,1.3877405303030304,4.16138857723774,7.0347965188988555,8.321895687944103,3.636619413945376,0.6707622335624573,0.24564391821199774,0.11424242424241852,299.346750189394,-137.13939393939393,1658.1601246212124
2018090600,2811,43,2552301,15.985190340909092,0.5525880681818184,5.152899621212121,5.0238095066057165,9.413829855129839,4.210927667310663,1.949140936323763,0.8008815620106554,0.18427488131180214,-18.48272727272727,9509.594120454545,-31.135454545454547,15011.406550568183
2018090600,2811,43,2555162,7.321155113636366,0.251654734848485,2.3290064393939396,7.435550403724605,4.580758637223102,5.142203200397052,0.054485191008398146,1.86788215564586,2.8792089165925425,-23.459090909090907,4794.127796022727,-51.311515151515145,16981.988869507575
2018090600,2811,43,2555255,0.6336501893939405,4.436538257575758,2.2809422348484847,3.848815262572988,3.486359233166031,6.562558393099849,12.629009441440825,0.508864091672543,0.033328585746349206,-35.49212121212121,11961.551210984848,148.87333333333333,736.5066791666667
2018090600,2811,43,2556445,3.2348801136363625,1.2387433712121207,1.0084335227272727,4.030211827350575,0.45388302126739255,6.8009427508937685,3.543295752161312,0.44464890700432186,0.016351906881212467,16.329393939393935,1416.461568371212,-96.96090909090908,10799.892633522728
2018090600,2811,43,2558184,8.632068371212123,0.23084261363636327,0.7670984848484849,13.356944747590962,2.3347841038585417,10.23295343147319,1.436316071466772,4.700797771704508,26.82930901820231,48.01151515151514,501.6591882575757,-62.64333333333333,20304.371579166665
2018090600,2811,43,2559109,7.275112121212124,0.02137727272727281,0.7007767045454546,6.425611805204998,4.896478957835494,6.856049276981103,4.606500446344596,2.9925133244005955,9.39536111456246,-19.170606060606058,2507.0171683712115,32.35787878787879,13583.127635984849
2018090600,2980,37,79848,1.7492794871794863,1.253017948717949,2.261025641025641,7.34473740834885,4.431991340954913,5.026580451398656,1.4610539258329183,1.5010430131434709,0.3100813810284236,-16.13296296296296,745.7145985754985,-15.843333333333332,23632.65318461539
2018090600,2980,37,2534832,0.9775179487179493,1.3216207977207974,2.7939729344729343,8.069088681658629,2.0436581493566193,4.058244559738471,0.433668443097456,1.522859319151106,0.26307713814639394,-96.04296296296296,3473.2340831908828,-152.39185185185184,4553.9302002849
2018090600,2980,37,2552315,0.8307601139601112,0.5651179487179483,1.2439871794871795,5.145031162767446,1.3302833470038746,5.026580451398656,1.4610539258329183,0.6490039962596457,0.05311060608947422,78.61296296296297,1166.6217831908834,-145.6974074074074,1282.0754660968662
2018090600,2980,37,2552689,9.414364387464389,0.01008148148148157,2.551871794871795,9.269265769684981,2.864777940598089,8.577851237756654,0.16298230225959073,1.3351858407107207,0.04286000260131448,0.46740740740740755,15.507535327635333,-94.99222222222222,253.06311794871797
2018090600,2980,37,2555383,14.06599487179487,0.06629344729344742,6.023827635327635,5.871660595188833,0.5412788493262103,13.49687391887934,1.6917018954852452,0.44612947821965854,0.0019689958998221923,-5.745555555555556,1228.6209333333336,83.95,4007.310784615385
2018090600,2980,37,2556363,0.046441025641025396,0.5567319088319086,0.5923891737891738,4.803778443803022,3.105416996040087,4.058244559738471,0.433668443097456,0.5694307814606748,0.015669126137599344,19.157037037037036,7684.141521652421,-142.2248148148148,2298.2240105413107
2018090600,2980,37,2557958,3.5011490028490044,2.3584122507122514,5.8735498575498575,4.362016822028256,1.7379903691249257,8.305144970022054,0.10765806641417312,0.47514248151776317,0.018750140036102005,23.26296296296296,7806.8042985755,-56.34518518518518,16070.974395156694
2018090600,3004,34,79848,0.5271548913043472,2.223307065217392,1.6511731884057972,2.8978024473735733,0.9013949314738093,2.9021616566550987,3.61082109771228,1.4002622645791019,0.6329345058948417,69.58125,3698.8161157608697,78.465,21690.94027826087
2018090600,3004,34,2495613,3.8897847826086953,0.3703826086956522,2.251960688405797,14.763895237674607,0.1810407766634018,8.93516501994656,1.4653750257287896,1.3770181462094977,0.9970188715121416,29.08666666666667,547.08324057971,60.30416666666666,22869.216851449277
2018090600,3004,34,2534832,0.946571014492753,1.9333971014492746,1.4349471014492754,8.589411812205093,7.438161447323429,6.898140848097637,1.3553507893636245,4.18295485481749,2.2284532549915537,-110.20333333333333,1054.9405884057971,-168.65875,51.946689673912935
2018090600,3004,34,2552315,3.4797461956521722,1.1740737318840586,1.6609983695652173,3.685816838305622,1.6528957229176504,9.13217394205654,3.6774294873288973,0.33203357846871223,0.022979288501835768,-53.42791666666667,1020.5411041666665,-28.790000000000003,18631.014591304345
2018090600,3004,34,2552689,2.562711413043479,0.9969259057971015,2.907767391304348,7.529964751213509,4.267406099633491,8.174074536891194,0.14582309427517257,1.3133821547461975,0.057811193911220166,27.887500000000003,399.90932391304347,-91.65208333333332,14718.173495471014
2018090600,3004,34,2555383,1.1278172101449255,0.5721123188405796,2.705895652173913,4.398149105938508,3.5165359394076248,10.926187414212288,1.4753385281833054,0.29739542955532083,0.013580135980163268,7.221249999999999,1105.5838288043483,57.33666666666667,17849.34339710145
2018090600,3004,34,2557958,2.7817760869565205,2.193086775362318,6.132790579710145,1.5442314789246985,0.2244991020849102,2.572731886828027,1.5829702314764895,0.4313660708530116,0.021352505914853537,-14.213333333333333,1498.8820057971016,-116.38458333333334,2824.6478954710146
2018090600,3066,40,2539334,9.957182643678161,0.21750678160919584,2.631224827586207,7.201311296911043,2.6320885568772976,7.397051265840254,2.740099210894247,3.1524804348601503,2.937499942182454,15.245666666666661,84.4136736781609,85.01599999999999,543.2133903448275
2018090600,3066,40,2539653,11.29979551724138,0.48011827586206995,1.814340344827586,4.508201142249441,1.6557922010560202,5.29386225055645,4.272085316000064,1.5487523663669729,1.4068328758399689,-9.148333333333337,35.65652471264359,-82.21666666666668,655.6983195402296
2018090600,3066,40,2543850,7.842515402298849,0.6678447126436785,1.400478275862069,15.489465333048038,1.6575210651410777,13.17553939521475,1.786294805321478,4.957497807457304,9.265639915325934,-8.015666666666668,202.15757022988493,96.24199999999999,8156.050347586207
2018090600,3066,40,2555162,1.3310409195402313,2.172363333333333,1.0249558620689656,6.069340714769215,3.957810297977274,7.693117979702947,1.9397438796943893,0.772591483460571,0.29593467155015823,77.35033333333334,8268.697630919542,-55.559000000000005,12585.202892068966
2018090600,3066,40,2555255,1.1326229885057482,1.2004667816091936,0.6946148275862069,3.8773630521054168,2.984640443621826,7.096566976744214,1.0345591150863767,0.4724380062639271,0.06630052729248179,-79.89433333333334,1406.5644667816084,121.009,3484.141223103448
2018090600,3066,40,2556445,1.8455236781609192,1.7060212643678176,1.3459098850574713,3.121714038923723,3.2599049577791837,6.708429603500144,0.6277885395340586,0.3904384905899089,0.08598758774712865,-10.546666666666672,3251.5476298850576,117.833,5913.585359655172
2018090600,3066,40,2558184,0.15014712643678235,4.5916547126436775,1.5130506896551723,4.33737734653015,5.028256297041786,5.307247040594095,4.400691913901953,1.125864260759586,0.7784628280445625,76.55466666666668,5800.77699816092,60.56166666666666,18556.05542126437
2018090600,3095,43,2539334,16.75093143939394,0.12237670454545434,4.133938257575758,1.367901698810901,0.2480150968399483,7.604675205874473,18.507052982319223,0.30568025539738997,0.06608058392695783,-19.442121212121215,692.2034797348484,12.39878787878788,16143.981279734848
2018090600,3095,43,2539653,9.238400189393946,0.06510643939393948,2.2841507575757576,5.408458091813108,1.9278586025107298,5.436868828178893,1.4779153872134483,2.1343333057187763,2.822908935540521,-7.7493939393939355,1305.0064621212123,-132.66636363636363,1091.709298863636
2018090600,3095,43,2543850,3.1872757575757547,3.4298683712121214,2.0577960227272727,4.273587111599198,8.599336112059886,5.433253969917777,1.4681216514468673,0.7926619743969092,0.33787135212732217,36.20727272727273,954.1006017045455,-109.52878787878788,8603.69604848485
2018090600,3095,43,2552301,12.172481818181826,3.1954880681818185,2.72675928030303,7.163391621775202,9.932730487864633,3.4425861948864456,1.258256549864054,1.1675273355384013,0.2974202281840355,-40.20636363636364,8371.265192613637,-46.774545454545454,10695.219900568183
2018090600,3095,43,2555162,10.980946022727277,1.1662613636363643,2.0374314393939392,7.387758677140789,1.9844067823413274,7.679016686121726,2.464468444709848,2.12747568756296,4.713275535716486,-3.99090909090909,5008.642289772726,58.473939393939396,5889.672199621213
2018090600,3095,43,2555255,5.251329166666664,4.335393939393938,3.252108522727273,1.9431410003276042,0.7614562732472794,6.21193493837961,10.987038206380543,0.7949132065257813,0.946885322961484,-20.556969696969695,12192.329034280303,-5.584848484848483,10137.021650757575
2018090600,3095,43,2556445,6.204437121212122,12.26663825757576,2.9011153409090906,7.559977100275035,22.678641438420705,5.043299709916305,3.224113287081819,0.7491494003984001,0.19538523904941432,-93.83181818181818,1771.7229778409085,-126.86818181818181,1922.935009090909
2018090600,3095,43,2558184,8.32269791666667,0.6509195075757577,1.3711840909090909,14.361684359065235,6.25292619466162,10.855919692202455,1.47880475008999,2.9155007947409612,7.7319214329363675,-2.840909090909088,821.3464835227275,-44.373333333333335,23151.72914791667
2018090600,3181,42,79848,4.140623286290326,3.2804442540322563,1.1681354838709679,8.140902249536495,0.9908109042494101,8.291649997532087,6.613770651278595,1.189856652831294,0.44259634431871436,16.340000000000003,1003.0388129032258,-18.6603125,23102.69149344758
2018090600,3181,42,2495613,0.8641539314516136,5.930432963709678,0.6636645161290322,11.247788397754519,6.083770874156185,8.004243762965,1.7476489373273625,2.900196766484396,0.16985880821354402,-59.2265625,2460.319758770161,-64.500625,19264.495496370968
2018090600,3181,42,2534832,12.461475806451613,1.8673221774193545,2.058836189516129,4.121289853338954,9.255546394596514,5.245026385792292,0.2282562191924058,0.4808737564957853,0.046060510146719344,48.22562500000001,8293.644677016131,-47.803124999999994,20315.183022177418
2018090600,3181,42,2552315,13.730249899193549,2.9733507056451605,2.490196370967742,6.142450542224559,2.1094078310453868,5.103958008575883,0.2463549901358567,2.6593039247899326,2.6738963775020084,-40.6503125,5665.529861189516,21.665625,20831.41905120968
2018090600,3181,42,2552689,12.836918447580645,0.6850015120967741,3.7186774193548384,7.513931365450946,7.64229464288256,10.167718608796438,0.21223049531316415,0.9081218127477837,0.07158875864082978,5.734374999999998,50.82723830645162,-92.958125,272.67588669354825
2018090600,3181,42,2555383,11.80816441532258,1.7833032258064512,7.33153941532258,3.612574972015572,0.9177376222623927,4.756271607132239,0.383450734645379,1.0417031145771822,0.12724676492915718,20.958125,3880.4827899193547,71.12406250000001,3899.1691281250005
2018090600,3181,42,2558175,2.4506466733870966,0.05964354838709676,2.241922177419355,3.854883362473837,2.639934721777965,4.4589067339541915,0.14691689073338232,0.7807281070596771,0.045729291495968605,-6.882499999999999,6707.746903225806,33.1921875,22798.03908860887
2018090600,3203,40,79848,1.7305895402298852,3.0384033333333327,2.119018505747126,4.329210513333079,2.924775515082422,4.349701199911725,0.030964970503272828,0.5564588415823577,0.016544369463210265,-69.58066666666666,1524.559227126437,-3.63133333333334,20666.58815678161
2018090600,3203,40,2495613,0.042464367816091524,0.07047643678160943,0.24235586206896553,7.3346867716773385,1.4963240979808377,7.603694291155849,0.413399786183398,0.9087783870733059,0.39646974853648553,-0.06566666666666283,4731.808570229886,-97.27433333333333,2692.1843771264366
2018090600,3203,40,2534832,0.7060998850574707,0.2615029885057474,0.6191867816091954,11.913044362147673,15.777386922932614,9.494200546043299,0.20661654294253945,1.3387009927994,0.03329161912290088,-15.867999999999999,6913.799140689655,23.48666666666666,16459.448857471267
2018090600,3203,40,2552315,0.48440057471264286,0.3258202298850575,0.3307374712643678,7.232218392051981,8.552969444481098,8.544900445955227,0.14256865729053295,0.8673171660887803,0.15150939790391232,44.959,6019.646078275863,-114.07966666666667,7065.479382643678
2018090600,3203,40,2552689,0.43041793103448234,0.5503978160919539,0.6007291954022989,6.3391910274730465,4.854379776419202,7.863589652761836,0.9953976961830932,0.6748149553855497,0.04514479470003763,36.882666666666665,2659.587296091954,-101.429,4132.326457586207
2018090600,3203,40,2555383,4.6719826436781595,1.2884722988505748,2.4239305747126436,7.347553603620148,1.8758407330295606,4.349701199911725,0.030964970503272828,1.8681027803284627,0.30612267614290517,-40.55266666666667,512.6789581609195,60.67733333333332,13416.244847816091
2018090600,3203,40,2557958,0.03945298850574701,7.549597816091954,2.056832298850575,14.166349737613873,24.20496046028348,10.651195955590877,11.091487636832296,1.7628980248810866,0.6204575537919897,58.282666666666664,9131.763344367815,52.313,2038.0932768965524
2018090600,3257,25,79848,0.030098095238095396,0.1773266666666663,1.0288352380952381,7.895084393319907,1.0104811668104503,5.676626678143531,0.0024173824883582827,0.7163046687421959,0.002839304807940886,-23.18,2775.5682999999995,108.83933333333333,12728.527520952379
